date,title,url
2024-10-03 07:00:00,"Streamlined coding, debugging, and testing with GitHub Copilot Chat in VS Code - The GitHub Blog",https://news.google.com/rss/articles/CBMiugFBVV95cUxPaDNSZndUS1J4S3VhdEU1R2lLYV9CSlZLZlQyd2o0ckJRV0I0bDJ3SGlWOFR3aTVtNkp0MU5iWlRTRlpobWhUZ25GclhJazB4alBIcUZsS1FlZmxKb2FxdldySHNOSlptbGxtalNhbTdLeXoyMzdSdzBZTVU1S0F4UWFieW9tVzhoRmtiN1lfRmdWSTdXN1pCeFUyVEdfTlVESnVZWmxZWkduVWNlNkNhWW1Rc1Z3SlR2QVE?oc=5
2024-10-03 07:00:00,"Windows 11 24H2 update now rolling out with Wi-Fi 7 support, Recall and plenty of AI features - GSMArena.com news - GSMArena.com",https://news.google.com/rss/articles/CBMiywFBVV95cUxOT3FmMlNNQ21CM1huUFRqV3lSaVZscTkxSjdzZTI3N0FjSElvQ1ZxSVQ2R3d4Wi1DYnQxRVFEenNrZ2N1YWRyU2wtdG1rQXhfYU9ZNl8yZFBINXNOUl84Sk94R2hCM1RwVzJYTGxwVDRaRGJyRWFKQ21sN3FWM21lLUZPa25sdDdwdFdmQXdHUHlhX19vNGZESE4tQUd2Q2ZqcEhiMjd0NFhrZWhDZGpJaGFrbmFtTE5vRThtWW92Z2FkaHR5dWcwUEpSQdIBxwFBVV95cUxPV19mRWZpYjhyWEtNeTZ1WklxckVfX2VWZWYyRUxFYlVydm94ZnNWOVBpOFNjVUJ0VEJmTlA2ajNCME1NcE53cUJ6SFdkbTdZYTF3YkVmZ2pwQjhiSXhJSnhJOXVUekpCYm9oZEhfTmJ1cFJMSHljOXNDRURfWGUwaVBMWDQzaS1KNWl1NVJ1OElQNWhZZXNsd1FISHpGU3BiZEN1MU9CRUh0b3MxWXJRU0JVYjhxU01vM3ZDNVdCNXNaaGRUOXVn?oc=5
2024-10-04 07:00:00,Microsoft Ships Stable Versions of OpenAI Libraries for .NET and Azure - Visual Studio Magazine,https://news.google.com/rss/articles/CBMizAFBVV95cUxNMFhXVXlCUHJ1bVJUbEExS01wdW9vbHcxN2xhZzNGQ3lrVUtCT21KYlVQTnZRY2VHZVlXVlF6WS1keXFlX2ZiQU5tRWt6a2lZbDE5UEFaTkcxcGlQTE05QWg2LW9GVzRFa1Y3V2NfcGpkTkFZMEE3MFAwRXN1SEs4TER6QlJmWWIzb1ZOOHlFSU9JbjUwblNFSUw4ek1iTWVYeWlfOGVQeTltU0QzQW45aDJPMGFvdDV2ZXpETFNmQURfc0VyTmNyeDlMSmE?oc=5
2024-10-08 07:00:00,How Mexico is pioneering AI innovation for a global future - Microsoft,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVHUzdFNrNnN5T1hQY2s2NGk4aGJQYTV5eXdUNXF4aUpYbGw2LWJRc1BoLXVNTkhJNUp2VzlaZTFKLTZ1bWxfXzgzcXdmaDkybWJ5M2JmbHA2NFRENUdGSnJ2cWlpZlQ0UHA4bXhIckNac1pBdlZPeTJ0bVdCTTVjd2pBd3B4TDJrSnFwbTlPZUF4eEJHd2pENzhnRW9nQ3kxS21DQ1RzeTg0dUFXMlpGUVdwVUdRYWxWWXo1THZBMkQ?oc=5
2024-10-10 07:00:00,Microsoft expands AI capabilities to shape a healthier future - Microsoft Source,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMVptczJSdWdLZVB2RC1iZzlheXpISmh2YWx4YnJTZ1dYU2ZVVF8xLUY0Z2JtLXBLeTU4Q25GMlhyZVB3TDJiWlMwSVBKOHIwLVNxYmlPVjUzbklvT09jWTFBWUFCczJXMjI4M0xpTDF1Ym1TTGhTbFlIME9ZWGs4X2lMOXVQSzlwLTVNNm0tclZMbURkSFVIRlVzR2xDQnlzUFpiMHVKMF9qYnc?oc=5
2024-10-10 07:00:00,Unlocking next-generation AI capabilities with healthcare AI models - Microsoft,https://news.google.com/rss/articles/CBMi0gFBVV95cUxONmVYb0JhTGlNNGtCYlNZTEQ1T1JYQjVsQ250cTZValk5cnZHU01oU2ZJQ0lfVWFjcmYtQm54dUZ1ZHBJYlJOb19LVU1aOEhVQzduTjN6R2Exa3ZaWk1naUc5a2ZIXzRhbkxtdHczUjNZUEhMZGt6RVBXR3NCVko3V1FWTmRqT1NMd0Voa05GeGtHWDZTUDh6aWtUaDlHdTNUWjdNSWNzeXdxcVhITVpNVGhpYmUtanV0UG0tRW4zZ1JseENHUGNkd3g4UzJHeEptdlE?oc=5
2024-10-11 07:00:00,Windows 11 24H2 hoards 8.63 GB of junk you can't delete - theregister.com,https://news.google.com/rss/articles/CBMib0FVX3lxTE1QbTVQc1BFb0RHSy16c0dMOFM3N3VBOG55T0ZrWXhidGZLZDVoRExyM1B1Yk9CS3pFT21WS0tyT0M1clp4anV2S0hPRzFFOGRBTFZUT2pDMmFzVjkwSEpoZUZMNTY2YVdvY193NmhHWQ?oc=5
2024-10-11 07:00:00,Leviatan makes quality and compliance easier and work more joyful through its use of Microsoft 365 Copilot and Copilot Studio - Microsoft,https://news.google.com/rss/articles/CBMijwFBVV95cUxQak94d20wM0pzZmxvS3V1RDByRW1rem43ODdjdU5EcHgwUUJidHRlekJyRDJlS2RGRjFsUmRKb2h6VmswdVZzZzlwTERfeV9tZ0hUbVpoSi1tbC0zTjBNdkVoeHZ3YWtGV3lVNFBtS2NFNUxfaHFVR3lsRllzWkF1c2NpUzl4TXBmcTlDVy0wOA?oc=5
2024-10-12 07:00:00,"Amazon's AI for delivery, Microsoft's healthcare agents, and Writer's model: The week in new AI launches - qz.com",https://news.google.com/rss/articles/CBMifkFVX3lxTE9YN0EzSWRMbjZZemZYcTk3dUJiTFBNdmM3MXp3ZTlNbE5jZ09NS1YydERHZGg5Ry1kc3ZSYlFKRGlHZW1OT1FCZ1BMcU40anl0SE5SWk1mRjd2SVVrd2gyeVFXQkIxeVBuYlFnbDVvQjA3MGowSEJHLS1LN2ozZw?oc=5
2024-10-13 07:00:00,"GitHub Copilot - About, Features and Use Cases - Shiksha.com",https://news.google.com/rss/articles/CBMiggFBVV95cUxOMjlZeXVUUUxHQUtuMEVqeGlGODZ3dDhIMHVzOUZWMC1DejVwN0R2N21fX2ducFBnWlZBNDk2c0Z4bDRELUYxejU3eDM2UjExMXVaOUlEZ1ZkU2VQQVJmUVcwYjdQeWs4MEF1SWFUOTVWSWY2Ymt4SV9Rc3VHNGVOdVBn?oc=5
2024-10-14 07:00:00,Qatar Charity shrinks IT maintenance costs by 40% and increases its call center efficiency thanks to Copilot AI and Netways - Microsoft,https://news.google.com/rss/articles/CBMiekFVX3lxTFBBWUhNS1I5a1dmWWpxNmtMa0FMMEg5RUluZ3M5WXBJdUxGNjJzZ1MtVlFWeWxqUXBQSmN5d0VEOVF4Z1JxTlJ4Z3ZNU1ZWMWlRZmtrU0drd3BNQ3pEd0stOXlSLWxWaHd4WktWd3hrazFWUjkzMFNGZ0p3?oc=5
2024-10-15 07:00:00,Windows 11 24H2 disk space hoarding a 'reporting error' - theregister.com,https://news.google.com/rss/articles/CBMidEFVX3lxTE5ncEhFOE8tdEZoU0NGel95a3h2Z2kwbEgwNzJEYzVyejZ2ckJRT3ZyeGRNb0xaa0c1VjlxaXBPRHhKWFo3ZnpPWEV5cTVUdm04NnBqR2hrUkpSUkFBLXl5V0tBT3R6Q09QQUEtUy1HalRCUTc4?oc=5
2024-10-16 07:00:00,How Visual Studio IntelliCode Helped Shape GitHub Copilot and Modern AI - Visual Studio Magazine,https://news.google.com/rss/articles/CBMizAFBVV95cUxQaEJ4SHhSN0hiRlVfbGlaVEUtZU4tdHp0RlRXUlBOX0NEeHU2cUg0Qk9TdXFkbnVkSEx3YUt0V0xRZENlbWpzU2lTcW12MmNOS3NYMDVCeVdKeVg0NkRSMDRrbGdGR2ZFVlk4a3V3d0JyRjB4ZDNXMGJmU0FzYTVtMkEtcUdXVFRtbDhCNnhLbnFnOXRWODRBc2NhWENfYThXNGJReldTcklKTUswY0thbUtEYTZaakV4T3lfTllLY1FiR0EwajMzeTZrRUk?oc=5
2024-10-17 07:00:00,Microsoft 365 Copilot drove up to 353% ROI for small and medium businesses—new study - Microsoft,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNeVg2Qm1BQVZXRUxMSFVhSlJGNEMtSUR0NkJ5N1dSLWdyb3NSWUFOc0x3T0JhMDdvVDVHSGFkZDNLN1VlZmFmVy1IUENNV2p3WmI4UjEzMklsR3lJZTBVbEtBeXNjcm00a3prNVF3RXlKWDVXUkhhY3FXZmE1bWVoRXZycl9mTDZ1cVMxQVB0WjlaZk5uaGo3UFhWSjNSN0tDQVl3UHFfQTZyN0JZTDB1LTRsOVdrTnRITEhocUttelpxTVBfOFZoX05oSjR3Si1aUXBBNUlBbmUxZWtKNnVN?oc=5
2024-10-21 07:00:00,Microsoft says its Copilot AI agents set to tackle employee tasks in November - theregister.com,https://news.google.com/rss/articles/CBMickFVX3lxTE42QjIxbFpIbExQY21wU1VyUC1RZkVKQkJRRTA5MFd3OGJaYTI3X3UwWEs1NlJaRUo3SGJGYmY3elFTVnlwVnVYNm9BMG14aHhsNnQ2dWhYaldPVy1HVFV1QkluOGZpalpYR3JCSTRDWEdwUQ?oc=5
2024-10-21 07:00:00,"With Copilot agents, Pets at Home unleashes an AI revolution - Microsoft Source",https://news.google.com/rss/articles/CBMirAFBVV95cUxQbE01T0pzTDRCdkdFNEVoVDVtclA3Ym11bXhsZXBFTkN4bm5xRVFKOERKclhFYllYNW5SSDZvN1lqOUJWN0JUMnNwWmFjdEUxZEZ5X0syaGxGc1BVSXViWTdlcGVGc1Vvcld1a1pnU0todkF6Rmp4aW9yLTEzZmxmUzVJVlR4aFVCT2EwQ2x1a2xzdVZ5YTFnLXFpLXRTZHhwdGZjSEFHaVNJajR6?oc=5
2024-10-21 07:00:00,ABN AMRO accelerates its cloud-smart journey with Azure Kubernetes Service (AKS) - Microsoft,https://news.google.com/rss/articles/CBMilwFBVV95cUxPSUZ4NEN4TzBPdXRPeVFHSXVwcFdrUERxT29hNGZLUWhRWEs0aHV0d0JYZ0xVY2p3bE9GR1hMQjA3MVhIOUd2Skp1LThuaTkxakZ2TER3cFJNaXo3RlNlTUtlcTM0MVVlMjZacHZiYXR6bVpDSkYwV3l1XzFFQXM0aEdDNGFkWktUMUFlanJ5aXU0YlRjMjY0?oc=5
2024-10-21 07:00:00,"Microsoft Debuts Copilot AI Agents to Boost Productivity, Save Money - Channel Futures",https://news.google.com/rss/articles/CBMisAFBVV95cUxPWFFKbjMtMEpJRW90VnlweDNKTkhqakRlaExvQVRtRHJ1b0xUam1KLXFaNk94ZmhjT3JHYTBIUVNfQlhVUmFmQ2kzeGVBbU8tTGhUUHdKNnAxcmRXMnJxZkpuejh3TWM0V0RfUUw4YW16NzZSTDBTTVBRTlZPX2FZREowaXhQRDdyNG1yempaS3JMVTd5V2stV2MwbUIwVnRyWXNSOVFHdVpxa1JXV0ItRQ?oc=5
2024-10-21 07:00:00,New AI agents coming to Microsoft Dynamics 365 - Techzine Global,https://news.google.com/rss/articles/CBMinAFBVV95cUxPQ2pwMkhScUphV3NIQ3ozWDFXRFZLVXhPVEc2TlpiaWRsVmNFaW9WV0phVDJaU19oWjdrMjhwQU1zY010Y1NzSldiakR3UkVYQVpNb3ZyUUhHZmo1VXpkT1U3ZTRMZFg1MVNDZXhQT1BUSzJpbGc0ZnRmSG5PUlVmSmxNVVpYVVdrUG1vYW5hRTFyUmc1bjhXbEVJYV8?oc=5
2024-10-21 07:00:00,Microsoft launches Copilot AI features as investors look for signs artificial intelligence is paying off - Yahoo Finance,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNQUxPcE5BOXNtUXcxQkdEQkxiOUxOeElXUElfWktaQk9JcVlDX251RHR1NUwyd21JcFJhSmJUS21OUW9zOTRwMmxBSWZYYVE4MzB4S2JZNFVzc0FETkkxQ2QxSENEa0VHbGFkODVPU3JmUEEzdGtIcEo3dEwtOU93SDZjQlFhblhJOGcyNlFoVEgwY2NuNjRaamRES25XWHpTWGtLR2RNcnZkbmlnQkxGeFZpcTJoTlE2V2pleGduTnJ4VURKX3hZSFhoVmlLOVpaNUoyX0ZaMTRZblVLT3dhbldZSDY?oc=5
2024-10-23 07:00:00,Mondra launches AI assistant Sherpa to power grocers towards net zero - Microsoft UK Stories,https://news.google.com/rss/articles/CBMisAFBVV95cUxNRDhoaEJZUEU1MWg3d3NfeW9qaWVvWVZPMS1pSk5sWE1qOG1VWXYwNnBhTV9IU3pHNy0ybTdEWUpPWGVXaWE4aUJWeHljSE9aRjhNOVdMUG41ZHdpRUxLTHoxTkw5Sks0TmNTSTZNQmFfWFJSbUswOHBOZlhWWXZBaFhYUjB6ZEtlOTJieVVqem5qYk5uQ0toOTQ4cEdSRVVYWUV1Q0dBRDZ3dGNsOFVuVw?oc=5
2024-10-23 07:00:00,"'Special privileges' for VS Code GitHub Copilot extension show Microsoft's advantage over competitors, claim users - devclass",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOZDhLbklja2Zxa3NINlVyR0VTR1JLWlFlcUl3ckc1SXBMWTZhNUhiYWNOZUxWdXdHRlpJa1FUWjVzeVlvUXFidU5uTlFRRDlONVczc00xNXJJRmJjeURpZUFjNFFRWklCQTA0ZzJGY1JSdXhhOUxxT0huYnhqVEIxblV3aVRJZXV6ZlRhRUE4TEpYdGhQYWdMZmNkc0ttdWxpMjYtVXBqeWJyODQ0aWppSDVNS0xhZG55emp6OWowaG9PU3pfVmxYRHRXM3ktVnpfYVZxMEk5MEpkMzQ?oc=5
2024-10-23 07:00:00,Microsoft Unveils New Copilot AI Agents As Salesforce CEO Takes Another Swipe - UC Today,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQS01JZ2ptZlBLaHBFdkUxYW5wLWE4OG1wSGE3NmZVZUFzdXBJOHY4X0JjQVhWbDJYTnF5Y0JOc3MyWEFZLW1namZsajRVa016Z3NRaHlPUTM5Tk1Cb3RVTGZfVGFlcGE3eVNyWVFHdkNVR2lHUjFzWDFxeENDNllyUEFNWWhfSExFR1huRkt5WU4yc2dVQS15Z3FGcWVZMG42X0JodFNUZGVjZnBBLVpRRzdwNTlkTXZlUXFaRlR0UGg4S2c?oc=5
2024-10-24 07:00:00,Microsoft's official Windows 11 virtual machines are no longer available - Neowin,https://news.google.com/rss/articles/CBMiogFBVV95cUxOVTlvdTZlUFp4Q0tNaTFQR1FhbktSX1NDSk5IMEZKUXRTVGZUeVpNOUJHb1paRG5DQzhjSFh6ak1QSk5hX1NPZ1dzYjRqWWhOYWMyb2puX0U3VWl4VEduakMwNkhXbnJEMjRSSi1EREFDc3JaSS05SnRsUHhOQVBCYl9oTUtScjc3MGpWZzYwTk9GbGlCUUNCSzZFaXhXekNOQVHSAaABQVVfeXFMT3cydmw3Z3JhS29mMTVndXNCT05aM3dMdVRXWGZ5WjgyVVJRRXBmU2UwTkNqLXFVSW5sVmV1bld2NkRaallfZjdsUV9PUGx4NlJKZ1JucDBPZEM0enZjYVJSVFQwN1BiRTNEekZyX3pPaThEQlZZc0xyVnh3LTJGY0JYYmp5Z3lWVXl2QVVpa09OdlhWNzF5cDNXZ0pqTi1QbA?oc=5
2024-10-25 07:00:00,Improving GitHub Copilot C++ completions in Visual Studio - The GitHub Blog,https://news.google.com/rss/articles/CBMingFBVV95cUxNcFFZV2l1VWNtXzR2Rjd1QWY3ek5mS2xZU2RqdUJvVnBDM0VWeFR5bE5yWkZ0SXpxVFlEdllUVkJPZE43WV9PMFo0NW9GS3JqZjRvWGs0bTZpX2tfR2R3d1NJSGhNcmRMRW1fMzN2MWRaNVVHR3lTUWlKOGtNS0wyVXlObWlMc3hFUWtlQkV5VFYwZEFUcUZwejRNRnJXQQ?oc=5
2024-11-01 07:00:00,Build Full-Stack Apps In Seconds with Github Copilot Spark AI - Geeky Gadgets,https://news.google.com/rss/articles/CBMiZEFVX3lxTE0wR0EtMmxvbmljcDZ3TlhZbDVUMWRpYmR4M2xndUJiYTVWVDZYVlh6a1IxcWpXdzZGTHZZM3lKcHZoS1pObFZpd3pnQTBwTXBneG83N1Fzb1VnbGQzcEIzaEtIN0Q?oc=5
2024-11-07 08:00:00,The latest on AI at work: November 2024 - Microsoft,https://news.google.com/rss/articles/CBMiowFBVV95cUxPTThOU2JGN0Q4UGh4cldkSEFnMHltS3h2RFdERzFPZHhSSDVHaEMweDRlOFBVM2JLUDgyOVNNRzhOOXBCbHp3UEVrNnpxeXhXS0djemtjUHBWUmVzVC1BOG5SN2ZHcG0zV09OYUxNR0ZxRVYzejFaV21zSjlHbmJuMV8zNkt3aVNpYjBpNGhaNEFBT3VfZk1CalMwVzV2MVd1Qnlr?oc=5
2024-11-07 08:00:00,Copilot Immersive update for Copilot Enterprise customers - The GitHub Blog,https://news.google.com/rss/articles/CBMioAFBVV95cUxPSmFUaG9KV1F6R0dUNTdJVDl3TGIza3pDYUlPZFQyQjFaSmRMckdZWkZhZzlwMXVZYzhaOGRWS0ZueW5pX21PQVhwc3B0eTRrYmlrYURqWHRLNU5DWUFWYU1TUjhVNFdqRFZHVm8wQnp2UGNmYTg0dkwtSEtNcGhOVTRSQ09TME1sanA0cmM1X19ycF9oNXdrdmpVNHFJSHZZ?oc=5
2024-11-11 08:00:00,C.H. Robinson overcomes decades-old barriers to automate the logistics industry using Azure AI - Microsoft,https://news.google.com/rss/articles/CBMihAFBVV95cUxPM1pOQVhzZWstbGd2S0gwRDc3QzkxNWVjVk5udGNZRi1zdVJPUlpNQXlMOXBKLTdVb3AzNE16Vm81SFRRWlhSOThsUW9vUHZ6VS1WMGJhSjZvX1JnYTNQMHhFbEFWOUhrYmd1YzAxckJIWFFpcHZ3M1IzbkxYQzlEQWJMa3U?oc=5
2024-11-11 08:00:00,HCLTech Integrates AI Force With GitHub Copilot To Streamline Software Development - NDTV Profit,https://news.google.com/rss/articles/CBMivAFBVV95cUxQMDBGQVgzNXcwckJva2tYS05BTXRnU3lxUVRfQlNBLTl0Z0UwZV9EM045TjRveUpDaDZMNlVIRmJFb3lJTkpZcDN0eWlRTnVURFVhSUpiaTM4RzBDMmFOVUFHN202VTZVNFdVdXh4RUx2b0RDcWJja09SanlmMG9fSUN4SlRTSnN6dVdyeUs4Y2NxcElZQlBHaE5KVG5lVUhLSVJwdHlFbDN1MEJRTGNfajNsWFZWMUZkX3ZwQtIBwgFBVV95cUxQcXZUeExwTUcyb3ZIckRkSG85Zm9SeHEyRW81VFo0R1hORVFKNlNadDJfU0RFZmNMRjI4bnZuV1ZYY21uUktWbUowR0tXYjNCcXU0eWlsY2ZhanhnTTAtSF9NMkxDSmFkRTFMd2UzZXNyc1BaR2RfbFpmYzFxTzdOMktpYUVIOHE4QjN1eW5oTXREZ09yRlBGTnNaS3ZQckpTVmczMnpZQjlOZUZLQ3NpOFBmVTVaVGUxNDNLQ21GdmdpQQ?oc=5
2024-11-12 08:00:00,"When danger sprang from the screen to real life, a Ukrainian game studio battled back - Microsoft Source",https://news.google.com/rss/articles/CBMiygFBVV95cUxNSEUtUVFPOEIzanpta1pMa2o5TUJnamZyel83RW1iVmZXZWowUnNNQTh5MHdJUHl6V3h2TmJpODJvV1R4c0I0SXhsZ1pLbzdGRzhyN1VrWGpmWl9fLU5xcW50UmQzc0VJZWJiSDJ5T0lhOFNjajJtZ0VXY290bWs2ck9mVE9tc0VZRGxBY1h5bU9OMUk0VTd1TmZEZFBmYXgwa3NOdHlTa1k0VmdNMVZwaDdNNlJfdWVOUU5WcWdCQVFhNjR3SWRFUDdn?oc=5
2024-11-12 08:00:00,Creating and explaining formulas with Copilot now even easier - Microsoft,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNODJ6ME1vZy13dmZ4c0QzQS1zUUlvMzA2MWNsT29CX3hibUF0c0xGVWtsTjRFUlIxN08zQnBjX0Q0dnVpbXJNOTBIRG5IRlUtRGJZaVhsV25PcHJTYzFqSU9DMko1V2dkT1NhMnRqY2FPN25waTViT1ZPWnZKSTVuRTVuUzN5c3l4WDJaNEw0X0UwSXp1ZkRvS2d1NDVQbFJNNnAwNlhUeWczekUzdFhncUxieXVSNHJ5NWRVX2hzUGpVRGM?oc=5
2024-11-13 08:00:00,Microsoft introduces new adapted AI models for industry - The Official Microsoft Blog,https://news.google.com/rss/articles/CBMiogFBVV95cUxNTlZXRmRuaEZvblhfQW1zRnQ1MldoX2p2ZEVYdjE1X2YwTjZjOUdjX0Q3eGMzU1BWU3FwMnBUcTdHOVBYR0tQcWc1WHNDYzVpTEc4aVJEVXNUZkhvQnFJLVhmbWZZZG5qT1NXRW9ZcldZendYQTFyY1pYZVNfWFY1WGJ6S0N0Q2xRWGhjLW9QaE95R1dlc1ZhWVhoUDV5ZU10WGc?oc=5
2024-11-13 08:00:00,AI impact at Dow: Copilot identifies millions in cost savings - Microsoft,https://news.google.com/rss/articles/CBMiogFBVV95cUxQTDNqaHJ2R2RpT2NpOXZBUF9TcFp5Y0tDSGlMU2ZDUm5XM1VfZ0h5ZExod19CcFY2R0pwUUx5V000STZQMTJOUXlrYjBLd21MTUtzSUc0cjVhemRVRm5Oa043SjVKcFhmczdUUDY5cGJWTmlpUlcyYW15blpZMFdkYXNnaHpZZDBCRXUzMm9RZWpndVpaSGpsM3cxWmV1X2liNHc?oc=5
2024-11-15 08:00:00,Power Automate managed key support now generally available - Microsoft,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQTU9qNmwtSmdDeHlwMVg5TXozWFpHRnBYdUZUYVpCaEh2ZXFuUGkxQ1hZeHlCN1RjcXJyOFVnX3FROWtEY291aC1VakF5QVNkeWxHejBZbHBtRWY5azBxb0hwZmxFeHhRRWxTaHRmcGhHY01uTlUtcGhxUjNqTW9lbGEyWldDamo3c0N0VWVfSWQyTXlZRjBKMVdTa0JrdERnTW9DRW13elZack40RjBXVkRMRTMzYmcyVkFzejdZcUFBcXdxbHhFa0ZGOGh6OVZBc0x2YlotdzZQam85akE?oc=5
2024-11-19 08:00:00,Microsoft 365 Copilot can't currently handle angle brackets - theregister.com,https://news.google.com/rss/articles/CBMid0FVX3lxTE5mRzVkNWJUdmZlanJBQjZnZWkxQ0FpQ0FGSGY0RnBYX2V1ejkxbU1xWGRraHhKY1BSbzY5Vk91QVRTTHRiVDFteGJrV0RJSWh6cHJiSFhfZU4xc1U3TjZ3b0hsYUhXMjU3Qk50RUhmWVlLUXVoenhB?oc=5
2024-11-19 08:00:00,Snowflake and Microsoft Simplify AI App Development and Data Collaboration with Connector for Microsoft Power Platform and Microsoft Dynamics 365 - Snowflake,https://news.google.com/rss/articles/CBMioAJBVV95cUxNeHd4UUNUTWtCNnl1NGJNQ2YwSTA2VmlNTUsyV2tZdU1fZlIyaG43WkFLb3g0aUgtSWpqV1hTd2Zxc2gyR3U2Zm1sMjcyeU1LLXNnM0wtdXJ3ZDM5eDVEM0MyWk54eEpzcnpxQW9XSS1zQ2s5aTBvTW5Rb1UyWmFKd2hoZUhUYmphSkdsb3NKOU0wb0syVG5FUXZBRUkzMzhNYXZBcDBORjdQelJGc19LaWpxU3FZTlgyOWxkYkxYN1FuSndJTjNHQ2I5TE9KZWE3eWo4aGg2MVAxbFJEeldpQnNjaC1xRUdTMEQ1VVJRNEo2WW1MQnVjMkFEQnk3RVZUYk84bGxvNDFOY2drY3YzSFRRT3FRei12NHgtSnliZ3I?oc=5
2024-11-19 08:00:00,Microsoft intros Azure AI Foundry for building AI apps - TechTarget,https://news.google.com/rss/articles/CBMitgFBVV95cUxQUElpTDNER1hhNDVtOW1uT3ZabWR0X2NLVEx5eGhpLS1pSUNrbmVHcFF4Q0pCaXYwMUJ2bHRjSXhCd1ZOQ25jQzZoNGM1VFJhZW83MkhuR2ZmQVA0cDNTdG9lNGYwTmdVTVotWG1DQjlfcEFYdVdKWmlmX3VIb3huOFdQT1h5dnRmQjRaVDVWc2N5UGlSYlhkeXpYUzFYN1o0dXNjb3FTdWRBcGE0S1NvaVRXamFTQQ?oc=5
2024-11-19 08:00:00,Microsoft unifies artificial intelligence on Azure AI Foundry - Techzine Global,https://news.google.com/rss/articles/CBMirAFBVV95cUxQZ0NmVmMxUU9XdWpHbkdtV243X09FV3lxUkxOVURRdDE1Z0pDVlBOa0lQTmRKOU0tY3hZMlVjUVZKQ2pyNzlHT3ZaTTZaLV82ajhVZlNNcVI2dVkxZzlGY0VNcXVtdEplX0U2TnJweHJQWkFXdjJVT0lLXzVzNVpuSWY4MDlXM1pHbjExV1lFdkZ0ektBdjkyX0FSN0cyaXdtSmdLSy14LTZFbWFN?oc=5
2024-11-19 08:00:00,Microsoft Power Pages: Enhancing business websites with AI-powered features and experiences - Microsoft,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPSGZQNUZFNjlxSEpPejBpYlk5VGhvTnRYeGY2WkZGeVR6TU5hVl9KbGxvM19HN3BTVFBDd3JXYzcyVGhYRGNJNjFzSlo3Vk5Oc3RfVVpQZ3Q1RFdmU29GdEtGV3FyNzYyQWllLVhUV2NkX2p4YUdXbDVyRVlSb2xrTFBldXZhZUVuTTRnVnlja3EwOXBuclZuQzZNVXlsUTdtTnFXbURXU0VPOVJnWWl1OXkyRURLd2tkbUtGMWtSQUFDWGtnQ3p3eVk3UF81bXpNSnBoUUY2c1RhbGhGbHRhT0hZekpoOXhPZEE?oc=5
2024-11-19 08:00:00,Microsoft is Launching Copilot Actions to Automate Routine Tasks Using AI - Beebom,https://news.google.com/rss/articles/CBMijwFBVV95cUxPMVJ0X1d4QWYzZVQ3WW1MUDN2c3Z2VDBhakxFbWg5MTlaVGNrenV3cnJhMzE1Z2t4NkdmcTl6eHdxc1dQQkg3TzRaU2czcldSMnF1b2Y4Z0NUREhVNzg5anVHbDJNcjFMc0hvMlNwSllLMmhNQWp5SnM5ZWwySmlZWHZyeTI0Rk90dHB0TGdTY9IBlAFBVV95cUxPZmh1T0V4RGhRekFTSTNtZmN2ZkUtYVgyWGh6QUJLRGRhSUFNdW9GdzRjQmhfdFNta3lBSURicWoyOWxIYkpiWVV0V0J1NzUwa2NaWXMyTmVHOWhMYjVNSEpqWlJ6Wjg2VnVnTWphMmhITDQzU1p2a2ZZRmhOSlVvdWtVZ0pVM3RzSFZNNC1TTmx4S0wx?oc=5
2024-11-19 08:00:00,"Microsoft announces Azure AI Foundry, a unified AI application platform - Neowin",https://news.google.com/rss/articles/CBMioAFBVV95cUxQdXBCYWtJR0pOMVFnNlVlY3psUG9ob052cVBvVG5qaFdvUUNsSy1HV0ZmbVB1cWVoM1pLTjVMcDhPVlgwQzEwSGtIZ3lMVG1CaExRU3hUdU5OWlk4MVgtNF9KcEp3VTR0MGQ5SG5QUkxrWnlmXzVLbXltVzV2a0hBY3dJOEo4ejNva1BnNUpTYVVwVV9HZHpVVUNOMGJQVnps0gGfAUFVX3lxTE1LNzhIWkdYZHdUNk13NFNncm9leml1R0xfNXZhaVJhWVdCb2QxZ0RWMVhxNl9xdldfWTktVXcxOEdYcVU2SHNHYU1jZlNTTk10Qjl4ZVVwN1J0eW9kNmQ0Q1VnZkRsZXJES3BBalpfLUtGQms3b0Z0TE13LU9jSnVCelR0QW1zczlxdVRwTjFpNC1ZbWhFNHd3eDY0UkdQcw?oc=5
