date,title,url
2025-07-02 07:00:00,Oracle Financial Services Software Ltd eases for fifth straight session - Business Standard,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMzZHQ2VMQ19ISzhGM2dMd05JU0c0VkRXM21rZExacFBzbVBfcXhHQTFwNWF3TExBb21pVkVUZnNWY1AzbGgxQWlJVmN3anZJdERsOWZnOWFpc1NZc2dHZ19WdGJrUWdoMWxlWmp5N3pVNjFVMXkwOFpqOTJFaVFBRm9kV1hiZndKZHBzckZMc0ZoWk9JVVdld0FNTXNoc0hQdVc1NFp6LUpOZzJoTGtidEp4ODJhX2dJY2J1Q25DRVVjLXpsVWRnR1pCLUxuTzVqcGVIU1JJS21oNUNRdm02bVBtdGtLMl830gHuAUFVX3lxTFBob0l5M2dvMWQ4eVEwQ1FFdVE5UTFUNEo3aUozeG5OOVNBM1dmSUplVXpHMi1Oa3V1QUduZ25ocmJNYnBlLU5paHRzYVZYVzhIY0JLT3ZvTzFZRGFoTlJqWktLV2lwbmtHVnlmazd4YnNoUlBTaXlueVlpRGpQdEczNTctRWgyM0h6aG9KakFnRjBEd21UZVdwdnU2eUY2MXVMZDd5b0ljd1dRVGhTWk03RVZHN3ZMbF94YmItMTJ4ZGs3ekFUa3RjNEhaaHctRGJTZ1ZmMEJaaTVvYmhGVkFWZ2RCbElLcl92MzEwMmc?oc=5
2025-07-02 07:00:00,Oracle Japan’s Earnings Call Highlights Cloud Growth - TipRanks,https://news.google.com/rss/articles/CBMipgFBVV95cUxNTmJadVJrSkJCLUtNbW9yQ1VWanJQSDRwSGpaTFpHdjkyQ2M4MHJ1bTBEaEFrLWNtbzV3QXB5SmxXN3hnZkFlcmNaaFM0Unlid0JvdVNXMHBoZkpYYjQxbnZOWExqSjZFWW5VN2toVXhxdDE1SkJzMl9zZHFlNTM1cVcxOEhVNzNscHZuWVpubHdxak81QW9ZU19JWGxKSDhqOHA0eXdn?oc=5
2025-07-02 07:00:00,Oracle faces negative outlook at S&P as cloud growth strains cash flow - Investing.com,https://news.google.com/rss/articles/CBMiywFBVV95cUxOV2l1dmNXRjBKalhUT0E5N0ZseGpQWVZZd0RkS0lfMVYwSFFwcjRJcjd1cXoxRFk5VllqMWt5aVFDQWNNQk1fWVo0cTVOSlo0MW1fQjQ1UG9TNTZHS1kybDhGeU5XUkdmM3ptTG1zX1I5dXhjeldoZW9MczlWNEJiNW0zY0MxYm56QzdkNDZfdXNpYjNfU2ZVcFZCZV9sajZFWWI2ekxuSllYbUhjMWlDWENlODlvNy1qRlFkN1B5bXJOcmJPUnB3VWRfZw?oc=5
2025-07-02 07:00:00,Oracle stock surges: Hits record high on $30 billion cloud deal; revenue to flow from FY28 - Times of India,https://news.google.com/rss/articles/CBMijgJBVV95cUxPMzBnY3R4M0k0LUJsaURJT0xEQ0x3eGNXSk43akNpMVNEbGNLMTZORlA5Wnh3SVJOZThHMnRsZkJybmVXa3VHTzhKNksyV2lYVDBaQjNieHZ4RGpMMmxkaTRIM0prR1lWVHB1b25XamNwdlE0dmNTRXZkMWtjUDRqSjZ2M1FsbkxtYW15Nm1JTlhybHBZeWZQTEtLRi10dllzbnpBU0dOUkY4YnNYY2laUUJlS285SlNXSnFyMWlaTXkzZHhjckNtTlNob1pwZVVRNHN5dDJCRG5sNW5nR1MwVmN3MTlRaVdCcEp6ZWhoMHJXLUZ6N2hkRVdjWWp6TVB0dGYtNlE0TF9aUU5uR1HSAZMCQVVfeXFMT0ZNWWVwQ2RJb2YyUnEyQ05uTlFURWNfSnpXUXVmd2dRSklHQ0lNWXlsdmE1dHBUSGtHYjNpN1F3SC01Q3hxNloxb1QzVUZ6MFdLcnFNYm9mY1dyZmJFTzhBQnRINXZteXM0NHFGdWt2YlZjeHlLZWxVSVpsMlJGMk1lYlYyRm1DZEh0MWlmeXFKWHEzRVV5bTJkdWR0RklCMDc3SmFzMzdCVW16el9RejBEX2FremZlUzFBRVlraHhHUmdPY3lRa2lOaWZFWm9XTjBRVHdZYnRhU3dobDhudzJRR0gtUWl4aUdyR2NZMkk1cE5VcFluYVlFNlVQR2dKQS1kQ1VENVBjdTNfZXR6ZmRzM1k?oc=5
2025-07-02 07:00:00,Oracle Stock Rallies On Report Of Expanded Stargate Deal With OpenAI - Investor's Business Daily,https://news.google.com/rss/articles/CBMihwFBVV95cUxQS3pwcnd1LTBkZGJmVTc4UU1IVUNnWWg0QVEwT1NuUUEyeG9wVG84WThGbllSZG9DRlhhY2p5RnBYaWZoQzhNRVRTQ2czajZYZjk0ZEFnRExpc2U5SkU0VFA1WExlRWdzUEZ4WFI1bE5FYlIwYnRxejJ5UXlSQ2RZSFNhaUJ2bVE?oc=5
2025-07-02 07:00:00,OpenAI signs $30bn data centre deal with Oracle - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFBQUlFzbjQyNWdCVVFSaVJXU0NmVzh2QWJURDBZNW5ESUZPUUdXQXQzZVpjT2pub1pYQmMza1pmQ2dYX3hqVWVaWFVqU0xYS0hGUXBxbEd2T0w3TzlYRzZFdGxzc200WGlnUGpNOGFnYTc?oc=5
2025-07-03 07:00:00,Oracle stock price target maintained at $225 by Bernstein on AI growth - Investing.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOcjVROW9MbHhPMmlrQWFUbXp4YXBwV1FlTi1BeTRKcUZNWDdUcWhab1lRNGk1b1FNc0VCbEFZek14T3VYdjczQVQ3cUlqclM3NkVZRzBRUzJMby02M0c2YV9GdktVZDBDeUVETi1tZDV6NWRvVEFYTzNjRWVqM1J6Rk5MSnpsLWV1X2JiZ1ZaM1FrZVJhWnBQYW1BaDg2X1doWU9OREw5LWNjUG5FOUVER2VadjVZOWJGTHhHRU5nSkVxa0hhWDlBMA?oc=5
2025-07-03 07:00:00,"Top Research Reports for Apple, Oracle & Goldman Sachs - Nasdaq",https://news.google.com/rss/articles/CBMihgFBVV95cUxOWGpYSlh0WFRycF9XNGJyRHZFMWhXNHBtUGt2R2x0NDlCVFVMMkdVcGxMdG1UajhKRWZlZVppa0lCRlN1SmNQNGNvLWE2aDNBeGZqUVlaRFF1czMtNmtNQ3hBYi1meVVzYUlKUDNNdWpzYkc0a3ltOWptRUE0T29fT3ZBbEd4dw?oc=5
2025-07-03 07:00:00,Oracle stock at record high: time to take profits or let it run? - Invezz,https://news.google.com/rss/articles/CBMinwFBVV95cUxQWC14bDIxYzFZc2JkR1FGVG1ya2daQkdUanVuY1ViZldHa0hlbF9WSUtGYjZwZnJ3bWJkTWFzUVViWDItVzRMTzZkaTg4REczWmwwN0ZtcnlPcnlyY2ppX3VvQ2NvNHI3T3htc01nVktmYlp2NE1Jd0JWMWQ5QmJkVmk0dHJQLVM5VHpHVjlrT0xJVGpFSlZ5WHFITmRFNlk?oc=5
2025-07-06 07:00:00,Earnings Tell The Story For Oracle Corporation (NYSE:ORCL) As Its Stock Soars 36% - 富途牛牛,https://news.google.com/rss/articles/CBMiogFBVV95cUxQUjZLX2RyOXZJeHhJRHhIRUM4OWZCS3NQaGhlNU9CMEJBamZ2LXZvOU9lcGhJSXFnZjFnYUlpQzM5aE9ETGx2RlFrVnNwT1FDMm9mLXR4cDdyZURjRTdsVlVtaEtoaHNnME1ZVGRMRzMxNUFkQ1M3ZmZmU3FRdTNmNE1uUHk2M0tQbXl3amhfX3NMVW9fVF9vWWxEdVpzUjE4d2c?oc=5
2025-07-08 07:00:00,Oracle Price Target Raised To $268 As Analysts React To New Cloud Revenue - AskTraders.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPcVBUWFZTcDJGbXZWWkhJcUppYXBMZkpOSUg1OEktM0c5Nm84R2cxcjFNVWVqaGVqazQ3S0pCVUZDTmUtRnlvUU0yUXZkX3dDNGlhSTkzTHVibXVWTFJkVWlubGZEVXp3Y21JQ3hQUFc3Q1ZVUmpTWWd4NnRaTUZkN0JDakZZUGxqMmRETnc3V3RZeWMtYTdpdXBLOU5xalBKakRxSTJnamRUUkhwbkE?oc=5
2025-07-08 07:00:00,Oracle Stock Pushes Toward Record High as Jefferies Lifts Price Target - Investopedia,https://news.google.com/rss/articles/CBMirAFBVV95cUxNSWpDVEhWWEtvaXdWRUQ3Yk5ZUjRxbW9vaThCTk5UNTdMVzR0V3J0S1l2X05CdFBVdUQzWmUwakd1bDBMRmx1dHMzdll6MHAyWVlRSF96M1hUZkdUdnlsX1FEUW01OTA1MnBoNzZTS1Q4VkIzUVpfNEZtRzMyWnlrcWZSVldQYkJsTTVzSm1tUkN1cDUtT3lJYWJKNm40XzhCaFBSdXR3cGhsWjFH?oc=5
2025-07-09 07:00:00,Oracle's Cloud Breakthrough Spurs Price Target Hike - Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxOTy0ybFRTQWs4MzlBX2xad09qbWhJcDB5MjBIeTdiNElkbE41SmN3TW82eENzYmVuN2dVQUNpX2NfTmVhdG9TTzJRYjhRVmtscDBGMzNWcmJScGNhTUJqZFFxZFBDUW0xZHRzR0dVQVpOWmotejJyaGlCNUpqcHBvSUxLUjJxb2swRFNfNg?oc=5
2025-07-09 07:00:00,"LTIMindtree, eClerx, Oracle Financial Services — Dolat Capitals Preferred Pick In IT, Internet, Software, KPO - NDTV Profit",https://news.google.com/rss/articles/CBMi3wFBVV95cUxOWXAtdjFKNkRqMDhPRjAzTEpHVzNjVUNzUXFHR3lBMUZLSEdfeGtNc1c2VDQwRnRETWowQWN3QzIwRzNlLXZRRWU4WmxtQ2dXenhuaEtkWDVmc2NqM3ZGbFV0VWQwV0pSbzkyeUNpcVJfamplaTFFZ0RZY0g0czNJNjFpa2dtVU8tOU5Kc2xwWkVBZ1pCUkZVUVdkMU13ZGNrNGZsaHNQNzJFeXZValkwVVZOR0IxWHpNcjdmSW9xQzRxaHFqdlhNaUY2a0twcHFUdjlxMGtnUVRtcHhTTE9J0gHkAUFVX3lxTFBsUzBQU3oyUDBWX2EyQ1F6d29uWHFxLXZSbUZ5d0t1X0tPLTBkTUF0X0IzQXFjeUVUcVQtMG9ETUFuM1lWekxiTXlHMUJkdTZYanlBSFFKaEg2N0VzSXhxZ0RRTlVCS3lWTzJ4NFBpd1RBMHBFMWNHUllhUV82bjdxSXN2Zm5CcEhTYVNpRFFBMk12bWkxOXZvOEU2Vk9mS0pZY09XN25uNzhqS3pWeDhsQ2pudWdCMld3UkphaTJmUVhheFVjeEJRYUNmVXhhRFIyYUMwWXdWZWVnYi1fMHJvWXJjRA?oc=5
2025-07-09 07:00:00,Phillies try to shake Oracle Park curse after wild loss to Giants - NBC Sports Philadelphia,https://news.google.com/rss/articles/CBMihgJBVV95cUxNa2hWd2VlNTFyWUw3bDZIaUwtQllsU0hYcG1MclVyYUlwVEtQdFVOdE1Qd1F6LXNTSWRQYldSNzdTVlNlRHBiaDc3OHV2TXlWSG9UUTVpV290X0tySU50NWVMVWV1Zjg2ZHcxMTRHTlFPZDlEN1d2X3o3Yi1zNVpDdkE4Z2VjNmdYOFZRRkpoWG1jbHV6VWlqSnBUZnp3clJOcjItMENwSVVtMHNCTWIyZjFOVE1fVFBWR2szQmhjcUw1VE0zOEtvTXRLd1hNcENXTldLNFZrejBINkw4cl93X2RsMFpmcE5mSkhfNmJ6VHBnSlBUa05jTWZmTFhmWFZzV2g1WlFn0gGOAkFVX3lxTE1TbmZ2VGlxLV9UMXVKNkdSVGRlWEZMWnZEdW1kS3JTM2J3YXpJd3ZDUDBWeHhKRzl1Ui10eHdzaDU2NGpfdkxpSE5vTWJFNXJkZHFmZTNzMjBueWRWMVkyXzI5RHI4dWlnOFIxVWU1RVhTVjdWei1hOTI1TE9lTG9zcjVoWVI0Mnk5VnBadWlmalljQ281cDNVS3RBbW1obFN2ZkVtQWw1ZVRRaHdXZFFPOU81X1JhVW5PdFAzc2ZUSW5tNUR2VUJRTXlDbUdZMG9VRWlMU3REVGg4UzIxVWlKa1pkUGRPT1d1UUxQZEhfSjRuN2R4YTgwa0tnNENtSk1Ib3JwR1owYmhqaElHZw?oc=5
2025-07-10 07:00:00,Oracle Stock Upgraded To Bullish View By Analyst On Cloud Infrastructure Momentum - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOLVRucE9HT0FLQnM0alpkRjJYbnFnQUxwdG9PNEtCTnQtN1pTRHdwNEVhU0pLZTJncmZxNkNfb251b3h5YlhyeVV0OFY1aEZGOFNNTWx6TGZqdDdQTWtSR3lDMnp3LVp6ejUwdTlMVDRoMWxNNndHUS1ScFRlRjFfZVFNRm9Ybk9k?oc=5
2025-07-10 07:00:00,Piper Sandler upgrades Oracle stock to Overweight on AI momentum - Investing.com India,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQNkw2YW9ic21aNmYwNFpXTnoxcWVIMFRKeGJJWHB3cmtWN1NBWGdwNm05V1JrNlJlTDBnZ0N5YmEzY2h0WU5PU09TLXZlV0QycnR3Tm9BbFI3QlJWRzhuMjNUTG91OHJxc0xISDBSZzhHaXU3X1RPeFBibmlJOHl5dEFtN19HdVJ4MlZSVlZFeWk0Zkswc3VkQ0ZNWUZrVHkwWHBYZ0Vub0ZnOHlPYl9zQk9JVE56Rzl1M19lVVpTbVM?oc=5
2025-07-11 07:00:00,Oracle (ORCL) Up 17.6% Since Last Earnings Report: Can It Continue? - Yahoo Finance,https://news.google.com/rss/articles/CBMid0FVX3lxTFBXMF9jZ0wteFhhMkh3YUI4cnVjZjdzYlIyeUVCRjhkUkl6bV9oaTIxeHE3WDNxM3ZVSUFjUU9jeTgxM3FnaVM2a0VGdFBiaE5IYkxCU0llVG1tRENVYWl2eEwtclJ1ejFQczBvOHNIMmpsTGk3Sllr?oc=5
2025-07-11 07:00:00,"Trump Pushes Google, Amazon, Microsoft To Cut Cloud Prices: $20 Billion IT Budget On Chopping Block As Oracle Sets Precedent: Report - Adobe (NASDAQ:ADBE), Amazon.com (NASDAQ:AMZN) - Benzinga",https://news.google.com/rss/articles/CBMikgJBVV95cUxQNmZFUW5OMGU1dEhPeUljMU0wLW1RYllJYU5ycjdtVFJ4VnZIdFNtc2lRMUJMTV81UWxZWnhUQ2VZWEtfQ1F5WEwtM3hpWmppOTRaZW56NWNpVGlHN3M0XzduWGlYbEUtN1FRWVNhTVJiZnFsR3VEbUt5ZXZNR05iejZNaTVUeHdicDdIcVlPMnc3b3lhRjZLbmJud3B2d1VJTnlOR3o3ZDFzSTF0R1BRZjhnSUhzZ09OVl9rbnlHb1FlZ1Iwal9YajMxdkw1WXp5MFNjRUVkT3kteURxMGJHc041RGtYMW1BNy00UlVhUERXLWZSV1FjTHBvUUgyaW1nSTFvV2RoVEVLSFBwalpSY2tR?oc=5
2025-07-13 07:00:00,"Oracle CEO Tops Jeff Bezos, Dell With $1.8 Billion Stock Sale Last Quarter - NDTV Profit",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbl9lTTNaZ2ZSWnFnMFNqUlhlbkg0ODMzYXl2TEM0NTFTaWNfZlNFOTR0RVZPRHRyaWt5NVRMVllWZi1EdmlZUktVeGIzSXQyY1dzbXl5SkpRU21YOGhRY2xBZmJIN2staWpiejhxVlNZN2Q2bDRZTURjZUFzVHFJTTgxTjYzXzlCYjR5dGhiUHdHTXE2ZTNhRnhieXNOU3RRM3RIV3ZlbUsyZ9IBrwFBVV95cUxNMnNMZk0xb3JFTlE3c0luOEdqWmNtT2ppSGxHelVaNG9XekJtYUhDT1N4T0hWdEVHZEh1QmlxWl9MdktkeEIwX3ZISXN3bjRvY1dXNXUwbkozaW9GcmE1OHFkOUUzSzFRMTZJb1FselJrV2FURDdmQWs1VVdLcTlDSURZVmlEX1RUTnVMc1VNZU1vU2Z2VmdDWk1FZ295NjhzU3BvNzBJVTMtTUk1WjFz?oc=5
2025-07-13 07:00:00,Oracle CEO Safra Catz leads insider selling with $2.5B in stock sales (ORCL:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOeVRrNVN6Nk9nTzgzSnJSX004MHhfemFfYnBYOU94TE5Bemd5Qnkzc0J2Y19uTWVWRTE2ajRIM0l6VE1XTnlmYks2bk5WNURQZXR2Qmo5RlpHcS03dm5VWjVIbnVhTkUxNmM5anAwcXZWZF9FZzFaYVd1YVMta2R0ZHBvRmxwVlRmbEhOdEZpejl6eUNOTEx2MGMtQ2NXd3NIMlJ1UkJaTVlFdw?oc=5
2025-07-14 07:00:00,Oracle stock price target raised to $270 from $215 at Evercore ISI - Investing.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNM3N1cExFZDVScm42LWZiQUNHMjMzTXpNbnEwWmFlLWdCclhwZW54XzUxeEtwQ242NGdPamFNRU0tbTYtaUVxYXBlbTBTVFU3MDJkS1VHT2RZVUgwNXRTTmdNN1dNYlprMEQtWEJVaERLaWloZDB2ZXhUZXh5R3c4cTBfNEVtT1RIbElKenFybGgtLVFHRDdLeWdiOVFsQnB1M1JmOFdsVVJ0a1V0M0NmVlVpZkk2dmxsenQ2Znh4cjFTdw?oc=5
2025-07-14 07:00:00,"Oracle: Moving Into The Big Leagues, But Shares Look Frothy (Downgrade) (NYSE:ORCL) - Seeking Alpha",https://news.google.com/rss/articles/CBMipwFBVV95cUxQczFiWGR2TGhpVU1iOFh6bnFRMDd4SEJYY2tsRE1VbXAtMXR1bmVnTHQ0V3pUS3dyY2ctdlZvS2dxMlJsdmpSLWtCUmlPTjRoZ1JyRWRZMy1uWWNyZVVSOHpDbFJFY3BrcUgwUnNtclVHNF9zZWFrSWxmMVduUlBQbEJ1c293VkRFQno0TmpSdmlITklSSmQ2ZlVwbVctLXJpbHo1el9MMA?oc=5
2025-07-14 13:50:49,"Oracle reaches spot of 'fourth global hyperscaler' on recent deals, outlook: Evercore - MSN",https://news.google.com/rss/articles/CBMi8wFBVV95cUxOekpyUkdpUWEzVXR5ck5uVDNJbkRJQVZfQ1hBR0luSU8zNmdfUEs3YkZDWTV1MjBmeWxJTUh2NHUxeHdfaU9RTHlHZFJRa29IN1RkVkdldV93Q3RPNVdTSUNseFVEUWsxMm1RQ0NTRFhXSklhM3pHbFQ0ZnQzeWxOekN6UHpqQ0tjTkE0TTVqalItRjhKX21XcDdLRU5LbzFybnRXNHctNHN2NnFTa1U0R3JvYU1ubnc3VUFVV2cwSUE0N3VES0ZSUWNKSkFFdU9GbmN3NWVxZzVBZnBaa0diOXhWV3dPd2FGR0pVSVZvTmxvX1U?oc=5
2025-07-15 07:00:00,"Financial Services Application Market May Set a New Growth Story | Oracle Corporation, SAP SE - newstrail.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPektPMWozcVN4c0FMM0hBSU00Z0FFb2dKbWZaMG9KRVZOazB6bFZobEx0RnlkUG03R2xOdDRfZDIxTGoxamN0eGVseFNMLTV5RVFzZllyUnNjN0xFWmN6a2NwLTluZ3pTX1dGNU1lTlNtWEsyWmJEeFFxNkZoTndPQkJUX0FuLTQ2ZnRrSmpETWdlX00wbm5wYUZsYm90RTFpUTZBbnI3akgxWUhLQ2lvejcxMWdxM0VB?oc=5
2025-07-17 07:00:00,"Top Research Reports for Alphabet, Oracle & Shell - Yahoo Finance",https://news.google.com/rss/articles/CBMiigFBVV95cUxPZ04tby02aUxIbWNUMm9lOWY1d2VJSUpZc2MyM2NXdzkzbEcwbVlkOGZiN2w4RFVReHh4VlNaTzYwZUlvdnE1VlRyUnN1dENtNnZFUWhyb2cwaktPYllFbFhVVVlRSW9VTWUwMFVQNW03OGhDajI2Tm9rMDZ5UDNPQ0x3RTczQkJVOEE?oc=5
2025-07-17 07:00:00,Is Now The Time To Put Oracle Financial Services Software (NSE:OFSS) On Your Watchlist? - simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPQjB1X3ppc2x5dGlrS2ZRb0JBLTRPdnp1ZzVqM3YtVHE0a05hdUNuWmVlaklqaDljU0c0dXZ5Y1hmN0kydEgtMmJPU2ZYM1hPVFlubUhqRnJNZ05ral95QVlINV9mRXhNaDl2bE9xdURyMzltQXR4c2ZOZ1VYbUE2ZE9KeXRrcFRZZTh0OW1fNGFlYVVXSWY2bHg3ZGJkWGZXbGtlcF85bl92aHpzX3NwMFE4RjR0VlMtZWNRb0dBcW16V0wzQU5RdWs5Y2VoeWRFYW0xellQWHdFbU0yTUxfYjVhNlN5TVNnZGlBNzBn0gHzAUFVX3lxTE5pUXU4VXJSdEx5S1E4U2ljQnEyV3VMczhiTURXZXBPTU42VTRkM2ZTLUd4RmxqN1BMTUlMYjkyZDNqOEY4RFBkLUkxalpuRlBxTUxXek93UkhRVjRvYV9YRVhpc21OLXI2VWZ4ZnBnVG1Td1VDTkVyd1hfQnkwUk9zNVEyOEx6QXlnT3lrSHdDblJYNGpJM3ljWHlMdk9JMUg1YWpidTlqRXotNXpGTUp1ejdVb0tQaDljNnVEVkNlSnJ3NHZkeTBRWUw2SXIyVDZaUGlPd3h3S2V6RzB6NkdEbENFazNIM2hNNXpmMFFDNllGWQ?oc=5
2025-07-18 07:00:00,Analyst Explains How Oracle’s (ORCL) Rising CapEx Will Result in ‘Accelerating’ Revenue Growth - Insider Monkey,https://news.google.com/rss/articles/CBMizgFBVV95cUxOWldnTVpzYWN5cUc3LXZsSDdLZ2s1NE15aVQ0UFZMbnRwSndXMG1qS0E4Y2EtclZZQ19FRDg3SXhTMDl1bzNoVHBYRlRtSEpGRmlpM1I0MFN6allNajZQSklRWVl5aHFVQzhmaUhZaWptenlSdnBrcF9fa01NNEd0NElGRUsxMHg5OEJBYVlTQmxtc2NGcHYwQVV6UG02OUQyZVRtV0J1bHd5NG5KOTc2c1ZNVWlEZlQzQng0cHJ1QTBkZ1JiWFFueWNPR2FGd9IB1gFBVV95cUxORFNHWUR2aU5NVGNTUHI0ejJJZVdtSHlIY3R5RW1pSXJtaDRfa0FZTV9UT2hUbzhkTy1Cck5ZUUw0ekZScDBWelkwS1RNV2xXYlJPdklPZHlvMEl4V090Z2c1QmdTZXc3VXFmd0Q1cVVFeVAwTEFYbl9NYkZkNkRLMXBZcUlvMG9nOXBxUDh4dmV0Rm5zd1ZSalRPWmhNcWp0VVVJYnk3WWx5dVBoWFRhQTRQYmo3OXlXSEpUN0xpMVZOMHhEVENRSWZPU1ZIMWt0djFad0t3?oc=5
2025-07-22 07:00:00,Oracle's (NYSE:ORCL) five-year earnings growth trails the incredible shareholder returns - simplywall.st,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPUXJsUzUwSGI1a0h5YWxTS09aSmp5SXl1YXpLTnAxM2NiNHVKbUJvaVNkTTdVZk1odzhMQU5BT3lyMlh5TjJQbTAwZTF3eUhnQTZpT3FzRk9OQl94TXd4NlNSS2w1ZEt4Qk54MFFPb05ZU0RLRklsS0t5bWs5V0s0enJ6VDlpcmEzbkZoWHQwX1pzcUtHSERIYk5nSzJxSnVIekt4enlxRjZXQ0xqd0dnaTFMZ1kxMThycVNST093eTbSAcYBQVVfeXFMTlFBWEU2U2QwRTRweVlkTllMTmczUkw4MGItOUQzMWtkYzhEQ1h0NUZCLWxlX1lRdTN2bkFlLXZIWUEwSTBSQmJoWHVTWWFLYy1UNUxsVUhfM3lzNVNEU25UcTZBeHZNbDh4b3JaWmhNcGdMd1puV0ZRdXpfTVZoY0xmMGszQm45Mk9BTVQ1SGJneUlZTzhyOEwtbC1kTEVHWUo3ZGlUcDhNQXlZZ0l5S2lGNnUwU2VqVXNsQkhvUU1feEdPaWlR?oc=5
2025-07-22 07:00:00,Oracle in Talks With Paramount-Skydance for $100 Million Cloud Deal | Report - TheWrap,https://news.google.com/rss/articles/CBMiggFBVV95cUxQVk1GUlZfSmI0b3poODFqTW54MUlxM09tUmM1a1RyeGN3b3hHWjltTkFOQkdJYy02UnlwVjYwY1d2VW9wRW9xUGRiSWgzMzNCeU1tREgyRm03N0NUaUNPeUtSaURzRWNTVTdjc2pqSFR3STBnNndjV1NxVlZxYUcyQmJR?oc=5
2025-07-23 07:00:00,Oracle Financial Q1 Results | Net profit up 4% to ₹642 crore on strong services growth - CNBC TV18,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWXdpZE5yaUZ4RmFXWmtXNEt2R29hNmFTMDhyOEJXNXZxbFU4MVAwTHh4NXI4UjhKbkFmVkNJVkwxbUxMRW1EdzR1YllhSzZ6Mm44OWFCai1nYVRNWVZXblFEazlLRGR5RkEzZGF1Y0d3QklGNXZ1MmxzbGUxN3hLN1ZqYnJXX1ctTTczQlJIOXhlQTJGOTRDcjhacS1nQ3NEU3REM19tT3ZXdTRXU3g1b1d1c2JoeHF2LVJheDhxSGZtNWc0SElUQU0xT3pjOWpQNmpQZ0lIT0pZdnVZUlBDYjRKMEw5UdIB6wFBVV95cUxNbGlyZndLYVNfR0dWR21PNmp2dHU3dERaSXNtXzFzYkdTaUVPZ0lsdEdNZmpCdjFXRUVGYXhmMTNUcWVXbGdIU0ZzMWRkTTBPb1NxaWdkOUVldjRrTGNRcFpZb3Z2bWEzZWlGdG55dVROanEtTFdSSjdZV2RBWDQ3TkdIT1dDaVlFYVhMMVkyZkpiVmRKM1phaUh3aXdTTFA3WGlSYTJBT182Mk5OZUtJSmgzWkRlQVdEbVVlRU56TElJZkNvRFJhdkFOVDJ1MWp4cW56SS1BTktoTkV0UTA5MFRacEpGY00xTEdz?oc=5
2025-07-23 07:00:00,OpenAI’s Cloud Deal with Oracle Surpasses Oracle’s Entire Cloud Revenue - ProPakistani,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNRVVGQkxhWGwxUHY3OWNuQU9MUzg0c2N4Q192Y2ZNUU1qOUN2MHh6cHRIRjNSYUQyZW5YQWMwaVpSVzk2cnE3MHhmQS1aUlk1VTJBclZ5bmVIVjFDOXMxR01xRUJtOUtWNmtfelpQczNYNjBzdXdhS01IZC1Vd016ZzIxWHI5VllJNk0xUl9zMVBCTjNfY2FzUGV0bzhmQVhNOXFIQ3lGNUTSAa4BQVVfeXFMUFZLS2t5cGVVX2MxN0F5ZDRtbm14Y3g3UzZWVkhGRkpENlNzOFNZTjhDXzlpekJzdDFVcnpVanVDcUR1RUllNWZzZ0NFNEVSQmlsWE9Ca1ZIZEhLMTdCSzZYQXB4bnNFSnViWDBWQ2VTcGpPa1ZPWVY0eGNHdGkwS3M4dUZFRmt1Ujk1bjluVVJkS05RR0pFY183NWtvRnFSdHRpYlJyTXgyQWszMkNn?oc=5
2025-07-23 07:00:00,Strong Results Lifted Oracle (ORCL) in Q2 - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxNd3lYYWphcTFQckszallKQzZZV0JZUVFVSjlTRFhueWM1MmduTjIyWE5RYzl5a09QcjhDYXNvWDNkc0VBR2pNYzNDNEY4Y0FLcF9CMm1SQnNTaEJzOHNkSW1neUlpbVZBcXZuT2R3eHh5MEhFeFhjaGNLby1wQ2htNEJDaWRfZw?oc=5
2025-07-23 07:00:00,Oracle Financial Services Software shares rise over 2% in trade - TradingView,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOVjVIdVNSbE9DNHBSSkp6OS1YYUF1TGVuVnlQWkdRMjFhRFFsNnNrUnlvM1VnSnBVVHI0eE9oNVFteS16X1p3M2cxZnMzSHpLZFZ3Q1BsUUxjX0ZsN0xhRUMzdE1YSGhmREZDV0s0RGdnZXhPNldwUF9Ldlhmb2ZMNjFoOW9IekRrYndxTXN1ZnZQWmZONjJpUU1OcmhwbEc2OGRTWkxKWWlhQVgzX3dxbi1QaXBXZ24zSUJwVTlpTTBHQW8?oc=5
