date,title,url
2025-05-06 07:00:00,"Wedbush’s Dan Ives Doubles Down, Says Palantir Will Hit $1 Trillion Valuation - Money Morning",https://news.google.com/rss/articles/CBMisAFBVV95cUxPWVVuemZrYWV2M3Z0Rlh3THZFN3k5WWRsNnZaWkt6bUp3cFpxVHdXb05Bcmd5TTNqYmc3OVJjd1VVSkJXMWxEdi1sWWM2NFBmTFF2dVQ4TWcycVFJWnNEdUVnci1lN3ppMU5Lc3YzUDRXSm5SdkVtdU1xY2I2Q25MZmpsVUQxbG00QnExeDlwRGhxWmszcTE3c05iMHdEVlZGY01TeFhiRGE4dEN6dnRHadIBtgFBVV95cUxOOHBnVWdPUXRROEVFdS1GeWdjb3h2bjhlX25qSmN2YmRWRG1hNzFpU0RoOEJhVnhQNUhFRUJOWV90b21oZzlseHM2XzRBY0hMaGJLdFVacTZJZTdCd0NGTlRFVW9iUmdDUGFmcDJNLUltQ09HMXZoS1p3clhIQzFVV2M0R1ZFY3pla2puWXRzZGN1YUJha3ctV01qMi0yWUw4TGRMZzBNMHkzWmNHeThtc09NcTM0QQ?oc=5
2025-05-06 07:00:00,"S&P 500 Gains & Losses Today: Stocks Fall for Second Day as Palantir, Pharmaceuticals Drop - Investopedia",https://news.google.com/rss/articles/CBMizAFBVV95cUxPa0d2YUlTUmlMcmZGNzYxbER2Z3UxWVVGUTBnSEN0Q0RKNVhMbUJxTWZsSDRFV2dLclR1MUxwbzlQSVdZYW5BWWFnMkNhN3VYODB6Q1JOWjBoSzhCTjdDaXY1cmZtam0tdk1VblBwOThjMFlrWmhKbHlpRHU1WFQyd25lQ0pUd3RaRWRVc3RMS3lVYXc4ZTUtYTMzcXNZZlB0amF4OERmS1NKTWVNbEdaVUxQalczR2V4N0dZcl9ZX3VTdElFblcyOGxyeW0?oc=5
2025-05-06 07:00:00,"Palantir stock slides after earnings spotlight international weakness, 'irrational' valuation [Video] - AOL.com",https://news.google.com/rss/articles/CBMif0FVX3lxTE96Zk4wZlRYcVpFRjZFVmFYVXlBMTBvbnNhc0lacmhhbHdaTW91dmNZTTVNZVZpcGNMS3hYMHNGS1pwaG5FUC1tUWNranJYUHdVY3I0V0Z6TUVSazBLMUZGdDZua0JuRGpiSmpIQW5QQU8tNVlHalc2LTlib3J6OWc?oc=5
2025-05-06 07:00:00,Palantir plunges after earnings: How to trade it now - CNBC,https://news.google.com/rss/articles/CBMimgFBVV95cUxNdUxVQmp4OUxVZ213WUplTXlJamRUelpTS1ZqUXBqRGg0aW5IY2ZiSGxaUmtkY0ZodG1QRnBTOXlrbTFsWlhLRjJua1RRTXFvUGkxTWJhSFFTMklMWHRndXBkMWw4R3p1UzJNRlplMFJjZUI5UU5mUkd3amZuVTJxc2ptZmNiaVRBZVdQSnFQamgxLTBjY2c5a2xn?oc=5
2025-05-06 07:00:00,Analysts call for big declines in Palantir despite solid earnings; Goldman sees more than 25% drop - CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxQbExOcnh6VDBzY3ZiVjdPaWFFUEhDZkZ3a1lob0c4cEtjR1ZZa0pRdXY0bVUzNEVIaWdRNW9kMFpOb3VVdndlZUtfNllLTEdrZmJ3NEpBOEJlRWZGbkMzQmI3T1hPMTZwZkQwUlJOQmpPbG9DZVFudF9FZDJnUUpLdXRIaC1CUEdZSWs0QUdyOE10Y3lvc252bEpKV3FNNXJHeU01aw?oc=5
2025-05-06 07:00:00,Dow Jones Slides 450 Points Ahead Of Fed Meeting; Palantir Plunges On Earnings - Investor's Business Daily,https://news.google.com/rss/articles/CBMiswFBVV95cUxNaXV3YVZ6MjFCblBkcUw4OFNoclRkaEtuUXBPb1d1ZGJZZkdQTml2UzF4dVFwSkFvejRIMFZlbnBfU2dGQks5ZlZvOEFETXNpNFQ3clp3a1NrLTllekUyMGFmSGhubGxYRWZ5QUU2blpVMzdMeG9wSTN2aXFMMXZiZ3E1T05lWHI2cTk3RzNwdDQtcTViNkpUNV9jSXJyRDlBRXUzeVNEQjdEc3VuNEtnWk9CWQ?oc=5
2025-05-06 07:00:00,"Palantir Stock Crashes After Earnings but It Could Still Soar 300%, According to a Wall Street Analyst - The Motley Fool",https://news.google.com/rss/articles/CBMilwFBVV95cUxNZDdhYzFFVURIQkY3VFg2X1dkSHAzMUt3T3dqZWotaU5EeUh4M1BGSkMtRnRJNUZBUm1rX3lxV3RBRFN0MWRHek9KTlFxZy1vZ2hfSC1ublN2NjF5R3JjS1d4QWx3RUdwNFl0bjFuX1hWeGFIRkJ0cmhBNG56LWRCNFhReDl6RHVlaElWWFVLeFROOXVrQjZr?oc=5
2025-05-06 07:00:00,Palantir shares drop 8% following new 2025 revenue projections - Tech Monitor,https://news.google.com/rss/articles/CBMimAFBVV95cUxPOU1fa2lSckVHek5ZOEVJSE9wenBZRDVfUUc0Nkh1UVAxNFMtM1p0SG9MNWxMUFhSd09SRDI1TjBRazYyOFNwUmZKYjB2and5N2RaMDVjTFRKOFJBTDkteVM1ZUlJdFdVX0c4ZjctVklWZ2J2VWFUeC1kLVU2MmR2UGZYMmMyWnBjZVhHZXo2UnJ0a3F6NjNVTw?oc=5
2025-05-06 07:00:00,Palantir stock dives 15% after solid earnings fail to impress investors - Business Insider,https://news.google.com/rss/articles/CBMikwFBVV95cUxPLWg2S3VNbUNHbjVleXduLThkV1k1RGRPSUctLVpEQnRNUnBJSFdVVnlfc2kxZkIxdHcxOVlCWi1tRnRlVXgwNC1xNENFRDRWTk4xc1EzT3otQjhvcTBDa3JjZmxGcmNWVlBqUU81UEVvQU0yZ2VIMUhwMWJJZS11QjV6dEZPT2hwUVNKX3BXallRMk0?oc=5
2025-05-06 07:00:00,Palantir Technologies Q1 Earnings Meet Estimates and Rise Y/Y - Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxOeWhRMnFNN25DeE9hUHZXbzZEOHEyOVJ6UHhYNnd6Y1ZlUldxYVUtOUxKaWRhTEgwbW5HY2FJT25fRld6dlpqbFkzZjA1aE5tRWlDNEVYUkxSSVBVZVYwaWhBY0J0S2ZLbWZOUVVqRU5HZkU4WFhLSjZ1UDcxTlA4OEhFTE4zMVgwdEp5ag?oc=5
2025-05-06 07:00:00,Why Palantir’s stock is falling even though its earnings were ‘on fire’ - MarketWatch,https://news.google.com/rss/articles/CBMitgNBVV95cUxNNVJTV1lDY1lZSFBiV09tNmFOdWdnMlpJTFdLT3NqV19XQ3ZuaVlCSG9XMTlWQng5ZGlpZjViTk1lQ1NjNkp5djF1XzdCbDBXVWZZY0wyelp2R3JaTnJRWHI2VWY3V2lUNUZWX0d5YWdXYV9YZzJIRlhtcEJwMmVhUFJ2RjFyRkp0aG5nYTB2TFZYUkVRYXBuR25hVnhDaWdkTDRvdEc3NGpMV1pCblVQbktfVmVHcklIRXE2TDljZVFoT2lXeWJDVWdWU1pYcEdjNGZqNWFiOXM3b0x0cUFQRVNlQU5WNkxBYlg2OGpxMm9WVHlfQ2JYNnpPUXNxNTR4d1d2Q0o5YVIyZVJpTWM0SGJBTTY3RmNLQTIxYmVLcEdKZVRsWnVwajFoX1dYTmkyaUhGZlkyUHBTVXFDcG12VFZxWXRLbW1ITDFXeWtkaWZfQ0lYeGtvOEdDY2p6UUFHVnFXUXpkRks4X1JSYXZ0blZNeGZxV2VfN09sMkdwelVPOF9wb0F6MUNtMlVVWGZac094TkNBdXd6Z0NtcmFTNnpJS0hoT3NlYXVndEowcGthRG9uTmc?oc=5
2025-05-06 07:00:00,Palantir Stock Slumps as Strong Results May Not Have Been Strong Enough - Investopedia,https://news.google.com/rss/articles/CBMirgFBVV95cUxQWXV4M3Azc3Q5T1l6aGk1YTgtZHZrOGNUdlFwR3BjTWNTUFgxRVpyMDVOUHkxUWtVQ3pBWWp0c1A1d0JvNTVTSElyQnhtMFQ0RV9hb2xPR0pRSk5oU1JSNDZUbWZGbnpVSml1ampVOWl5THoyVV9MelZ4cXBUeTBkUWlDeFd0dWZ5R184MVJGS2pRYjFlUm1pVC0td1VqMXZ6eHJvOHltaWU4Yzlia0E?oc=5
2025-05-06 15:41:50,Palantir Stock Plummets As Analysts Flag Valuation Risks Despite Q1 Revenue Beat - Stocktwits,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPcWtBcWxjczZRaDhxdGZkTV9ma1dWTFRFSWR6Q3VkVHh4d0JYZ3BYRWhlVktaLUV0aDBRc2QzNTdhV1dKS1NMc3RqQ3dVM1ljQmdTdVBzbTVfRHlRbHIzYXZuU1RGc3lna2p2MER3S3N6RGU2c3hHYjNmbjZpdmJFTDFLOTFoQjVpN0FjX2dEcmxGbzI4aFdlekRhOU0yQnRYTUtzYkhmbkZuOWVhRUVMaE5OUnd5T0ZQd2ZtRkx1dGQ4OVBOS0FxeHJpdEFmUXZVN3M2Umd2VXFWeUpa?oc=5
2025-05-07 07:00:00,Palantir Stock Wins a New Street-High Price Target - TipRanks,https://news.google.com/rss/articles/CBMihwFBVV95cUxPVjVYSW9ZLWFMM0xDdTlYaXJheFRjc1dOSnFhTWxuSDE3OGE4MkVqclJOQjRZdWcyYkZyUVFtWkF5RDJFdGt6eDVOOGFrR280V2Zkb2RBQTNfV2k0YlVSZVJfWFNoX2pUV181MUJOVV9IV3cwUHdUMDhrT1lxVThqSlhkTWYtc2M?oc=5
2025-05-07 07:00:00,Palantir’s Run From $7 To $125: The Valuation Framework Investors Still Miss (NASDAQ:PLTR) - Seeking Alpha,https://news.google.com/rss/articles/CBMirgFBVV95cUxPNkRqWW1wZFNDbXVZeXJSQ2VjS1lCWW1QVThNSU9KVmJ5T185VmxhYkJYZXkyNUJ1RVJsNEl0TTc0TVJOVHlGcEpPZnNYS1ZVNV9JQkViZllaSUdxWTRzQlZDVHhYdk5ZcnJpODgwV2tENzNqUExLOGkzRVBTVVFTanFDa2lUei1jenBsMmFkNkE2Nm8zZHBvblVUeFdiZmFBaHJkNFJwdVVPNWRZQ1E?oc=5
2025-05-07 07:00:00,Palantir stock falls despite strong earnings - selfemployed.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxQdWJQRW80dDliS19NbnMwRFh4Ty03cThpb3BMM1FzZ25oVlZ1NEVaREQyd2FIYWNPNHpEOGg0VmZCSGlIRDZfS2RqZU5nU2M5QkFoNTNmRHhIdVNYWE9QYkVZeDlLWWpNNTktcHFleHl4N0NHWHY0OEtIVC0zVkNLYk5LVV9HQQ?oc=5
2025-05-07 07:00:00,"Palantir Just Delivered a Monster Quarter, but the Stock Is Plummeting. The Reason Why Is Obvious. - The Motley Fool",https://news.google.com/rss/articles/CBMilwFBVV95cUxPMEFsWGQxYk5ZUFVmbGMxMC1veUs5ODRmTC1iUkhBNnMweVJTdEg1TVVVU1VGZzlEU2JlQzhOUlJvVEdJR1JZNjU4VG50VjN3d1FHNU1iTkRHeVNOWFljQkNNSmpXYVRYTnlnZ0dtZ2Fad28wVUZOenFtemthb2FlT3gwVk91V1VyZUFveThtay1tekZyVHhR?oc=5
2025-05-07 07:00:00,Palantir Earnings: Penetration of US Government Is Impressive; Fair Value Up - Morningstar Canada,https://news.google.com/rss/articles/CBMitgFBVV95cUxPT3E2RDZrTEhkM2tKRDJKdk5aX3hhSXVIZThPWG5pRzVIUzRJN1cxNUtqcjZvV1EyRS1rXzc1V21Ka3BuR0hMWllCXzg1eDV6czI5MzY4ZEdZOXd2N09xUXZFS0VkdHdEU2hfZ1BfOUxRTDY0RG5GX01BRVRDR2EtNHcwVEJfTDRTTEVRMWc1Y1g2dXoxY1RRcV8xTGhSRGFQMENPczNsQi1wUlNXMG1JRjZtZ1NtUQ?oc=5
2025-05-07 07:00:00,Palantir Technologies Inc. (PLTR): Strong Earnings and NATO Partnership Cement AI Leadership - Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPdHJxS3BFQWtXTVBRN2FlWEN3T1RCWFFhUVdlS2N0MVg2bkdQeWd0aHRfb2t1NFNyRUtUZ3VFWVF1UjJUTE5HRElycXdLZTEzRk45RjJoSjFfTUFqaTM3blhhVWJFemplWk1abHRQakVuWnNqN29KRjI0MG02Sm5MLXNDZU1NX2hUT09j?oc=5
2025-05-08 07:00:00,"Strong Palantir results, but valuations worry investors - Moneyweb",https://news.google.com/rss/articles/CBMiswFBVV95cUxNZi1IMElVeUxoOFY4WXhDc0lkMWxlS3dRV2xGYUFKUl9wQkFUZjBUdUVxMGMybHdYS18zWHg5MlhpVzRPZjJRNFpQSFNvRGlNa1hmTHpBMUpHMUtpZHhscldWVVZJV1BRTXhBenEtUDlwZ0VrWk4wTkJMUW5GdERkU25LR2tpenJJbWdscWhraHhlMV9fNy1NWTl5eF96SXBaVWc4ZlJNNzQxTEkwLTN3bVBFTQ?oc=5
2025-05-08 07:00:00,Palantir Just Raised its 2025 Revenue Guidance - 24/7 Wall St.,https://news.google.com/rss/articles/CBMisgFBVV95cUxQek9BNEhGS0x4ODN5eG1mN0VUS3E3RnZFOUdyNWFGRl9TUGJndDVVOTk0NFgzOWNva0Y2S3B0Y2NBaVk0SVBUS0d3RDBybEJqSU5RWU9ZSjdfa3g4N1FlQWkxZGJWUndDeUxJUWY4dmthZnlYVGRYVXFSYWpmXzZ1ckpwRlhBQk1ob0c0Rl95eTdFQVFVNmwyVVhKNldGQjVQU25uWVJXc1hHUUJXV2ZBUUNB?oc=5
2025-05-08 07:00:00,Palantir (PLTR) Price Target Raised by Citigroup Analyst | PLTR Stock News - GuruFocus,https://news.google.com/rss/articles/CBMivgFBVV95cUxNekJuVDBETVM2RE1vMTc0M0gzaWFnbDktVjREZDJqX2VuTnMwaEJHM1p2VEpLR0tEbXZZNEV2TlBudjZYRkE3NDRJRUVSSWVZVVNLV256MjNxLWlIM2tnREh5cVAybXc1VTBJblE3LS1PZ2M4aExmTk05MjEyUW1BU1dMQWx1VUZRWDd4dWZma3l4dEc3RUhma3ZUeUJHdG9HNDZvT2J5Zy1pSDhqamNHa1JYZU1sYk8xWHQzYlVB?oc=5
2025-05-08 07:00:00,Palantir Reported a Blockbuster Q1. Is It Too Late to Buy PLTR Stock? - Barchart.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxPTnBhWEVGNE1iZTRUT3g5NF9ITVZaWlpjd2RVMEJpOW5wLUdDZ1lSNzFFcXBRTWQ1ZVNwMjZxUGIxSTBmQkRyX3QtaUpXRlFvNE9OT2lrXzJoTHh4bHFWcUFmN3VXRm8zZU5tQ0ZweXpKMmlsSWpZVFE3MF9zTlNZREZhS3ZPenBGRlotU0lJU09ILTZEYmJ5UGxaQWhtU1VaMUFyeV9VTEtURVRNbFQycjVn?oc=5
2025-05-08 07:00:00,Palantir Live: PLTR Up Big As Investors Digest Earnings - 24/7 Wall St.,https://news.google.com/rss/articles/CBMinwFBVV95cUxQVWNCLVRjX0RkWDdSZExYSTIyY3kxZDZXSEZja3RXQ1lKR2ZqS3NicTBzMjZnSGtRRHZIcEo5c05Zc2x4UnFBYllJMkFFTFJCZXlhZUZOZm5iS09IOGw2Y1FwSTNzdGYtTURSRlVaUEhBeWgxZDlrWlY1ZFNWTzczblZQRi00dzNJd1ZQTEhMREp2bEhvMVZKemhod1hnazg?oc=5
2025-05-08 07:00:00,Palantir now among 10 most valuable U.S. tech companies — its earnings multiple is astronomical - CNBC,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdnBHdld2RXFOdk9oUUEzZXVPWG1femdrTUZOY2t3YldLalNFWS1UOTBBNEF4SnNvT0c2bVdjM3VPTzVmby1qQjVZMG90Z2s3Q2llaExvZ0VqaFJhSG5sM2w0SmhLRVZ5Z2NxRVVEYnFHbXNYSlV2X3ZJRFNJUGtvRGFtRGgzOE9ObGx2QzI1WUVMRmpwWC1hdlFZMDNTVThOUWZyT1BHd9IBrAFBVV95cUxORWJocVZPaFF5N1psSDJyc2FmakF1bTI0ekJDRkMyUl8zU1ZlRmdLNDVZcE84QUR0SnByaV9LTnlyZjBlZ3d3dEk4S3FwSkZjV1VqVW8tVzV2MWxDb1lBcFVCaUROUl9FQlQ1cDhsR2lUZURqRGE3OWh0ZmNFd3pVZklPdUxkQS0wN0JIN1FoTlJQdXlmc01raHo0Y1JXM2JBUGU4TWtRanpiQTIy?oc=5
2025-05-09 07:00:00,Palantir stock ends week down amid investor concerns over lofty valuation - Yahoo Finance,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQTVJqcmpDSTgxa3JYOFRoM0dGdXZ1R3FsaDJIUnJ4bkkxUEtnb2pvUXFnSUNNVUJ1MnZQR0QwRUR2MmtWVmFDWjNocHdzaUlZWE5BM0txdFlZN24xUmRKZ1E4aF9YWldnWlNEMlBkWTFCZmJVVlZpNWV5SVcza3BDV0pPbV9YSVNoR05QbEprS1lnLXBkRm9YZHk1aHk5dU5Fa2xhRmFGdzdWbm80d25haXdTOEYtTG45NnQ4?oc=5
2025-05-09 07:00:00,"‘Beyond Perfection,’ Citi Sounds Alarm on Palantir Stock (PLTR) Valuation - TipRanks",https://news.google.com/rss/articles/CBMinwFBVV95cUxOTGptcTdEaTFTNk8yQTF0dUJPUnZfWXhyU0FPeTFWV1ZicUhORFVSU2hIX09GX0c1ZU5iaGg2NWtfeTNHaXBQTTViUE5Ud1dGRk90LXVEVWVMc0VscEZrYVZCX09qaVJCMTZLVTk0ZlpUM1BZWXdsejBSM3ExcEZOQWx1cEM4RUdKV0lJc0xYZk0zUVAtQ0RoeEtSLUNlbVE?oc=5
2025-05-09 07:00:00,All You Need to Know About Palantir Technologies (PLTR) Rating Upgrade to Buy - Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxQT2I1YUhMdjRpWU9YeEJVQVpDM0NGM1lTYTJJbTNEOHdBY19MdDZBWnFkMnl4NkpwLWNyQlNnLXR1ZUFBM0psOFVKV3EzeVlmOElLeVE1Q2pRa3NTYWxqU21UYVlLRE9iSnI4RnlsQ3BDWUg3QlhTdW11ZlRrWDdRODA3RndJQW42aWJRWA?oc=5
2025-05-09 07:00:00,Palantir: It's Just Too Expensive Here (Rating Downgrade) (NASDAQ:PLTR) - Seeking Alpha,https://news.google.com/rss/articles/CBMimgFBVV95cUxOMGJPUnlsRmlSelN2R1VPNXRRaGM2N1VMandhSUxfTlNneHpaczdwd29oLUFHZ2lPZjR3SUUzazZyUXdhaml1YXVyM0pkc3g3bzR4NUJFZGYxVUEzQkpRUi1Td0pTY0Z5VWJkRUh5LWM5ZWtPbUpSWjVKOEZsTWprRWMtbDhuVmZROE54TVFTWE5hSTdOX0FBN0xn?oc=5
2025-05-10 07:00:00,Palantir stock analyzed post earnings-led selloff (PLTR:NASDAQ) - Seeking Alpha,https://news.google.com/rss/articles/CBMikAFBVV95cUxNUDJfSUFzYzR3ekxCTkxzSy13cTVBNmNqZXN1NW9JV0NQMjJlaVJBZHJNQk5URXI1aGZBRkg5STduNmlYaXEydUNseTEwa0k4bm9aak54Zko1Wkt5blctQi1CNURSOWNiNXpLa2J1SkQ0ZXVJVXZIbHUxTXQtZWlyTnRSemlHM2JCZHZDX29NQWE?oc=5
2025-05-10 07:00:00,Analyst Explains Why the Valuation of Palantir Technologies (PLTR) Stock Is So High - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxPQm8yVmNlV0ZqNjl2eTQ3cWYyVDllWjhLbzRIUDJqNVE3MjFrTTdzNWlGWTdlel95Ui0yc21aQUdfSGNzbURhUUtNOV9iVmlMbmVYNGxJUkdpT0U2U2FOcERlNmtKQzdaaGNyU0g3Tnl1VnptTTY4T1IyNzdxa0ZDWjgyM1g3cm9LSjVlRnNR?oc=5
2025-05-12 07:00:00,Palantir in focus as BofA sets new Wall Street high price target (PLTR:NASDAQ) - Seeking Alpha,https://news.google.com/rss/articles/CBMipAFBVV95cUxQc0tpX1VsbzRWT0xaT1hNeUJfUlMweVE0a2ZZanIwQ0cwUjZDOGI3UGNseEhjM2xNTXgyV1E1OEVfOWpEZVhyd011RHJKVHBYbkdRY1lYcVY5T2RXdTI2cW41b29FcEVPVkFuSFUycmhuWDNvR1lmZzhIdWFGdFdRQ3VQSXkwRTRvcTM0UDV2ZUhQNjBpZG5RYng4NXo5Z2M0QzRMcg?oc=5
2025-05-13 07:00:00,Palantir Enters U.S. Tech Elite as Bank of America Sets Historic $150 Price Target - Money Talks News,https://news.google.com/rss/articles/CBMirAFBVV95cUxNTUZOUFhVc244Yzd0dm4welM2alAzV1ZLcXRqeFNGQThEVzVBcjNyTkV0V2h0NHh4TlRsaUNRM1h2OWdUQWR3cXBxbWpJNWFpcmJZcm5saG9tX0pWRTFZOTh3ZjM1WXR2UXVyT25FMXk0M1BSNzJfenhjMlF0TDJjX2ppTl9Rd0tLNjN1MFhHWnZWRXlBVmNDb3RoQi1KSTR1clJTS3BJeDkzaXY3?oc=5
2025-05-13 07:00:00,Palantir stock makes history as analysts revamp price target - TheStreet,https://news.google.com/rss/articles/CBMingFBVV95cUxPakFtelRCM2poWjBZMjJXQ0hkeTNucUgtSnZxYUwxY0VJLVVEejRxb2pVb0Z6UjlNVXJfSUZpbTNlMW1FTUZ0NHA5ZHFiTnNnSERTTmJvcndTWndzV2Z6OV9RRVZmM2tSalBPQ29HZEVKeVl2TkNtejcweGFPMlpUYk00blNIOEZleDNiVWdXc2tNMUZRUjdSRGx3MXNVdw?oc=5
2025-05-13 07:00:00,"After Earnings, Is Palantir Stock a Buy, a Sell, or Fairly Valued? - Morningstar",https://news.google.com/rss/articles/CBMimwFBVV95cUxPTzZBcUVVMG5JN2hSNl9raXZOVVhsY195cFhpOHZwZXpTWTJSVExPMExEd3poUEJja0Y3ZTk5YXJDVWt2MTJ3REhvOVcycC1iNGNZTVZEWjQxc2ItaUtFRW5ZOXBvY3BzbnVjcG1aU0NjemJ2aGVwLXByNTFxNzh6ZFRVSWtMQW1xZHpOamd6NjlfN1lQcFBnbjZ0SQ?oc=5
2025-05-15 07:00:00,Palantir Technologies (NasdaqGS:PLTR) Sees Q1 2025 Earnings Surge - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxOUHFkbG02XzByYUc0UWIzZVVraFpsZnhzbFV0UVROV0hMZDBNb0pQRjVkZUJINWhELWpDcU4ycmJ0RWJmUXFHeXh2bnpFWEMxRS03SkRUaXRXRnBXZ2VEVjlaekZxNExGUkVGYjZySUhuelJrRHpnNzBSdkJDOENHY2M4b1FweUo5NkJSRWxaMA?oc=5
2025-05-15 07:00:00,Why Isn't Palantir's Stock Taking Off After Another Strong Quarter? - Nasdaq,https://news.google.com/rss/articles/CBMilwFBVV95cUxQSEFhVG9HVW9HbHk5azZvX3pIWXh5VTVadWpOSDJPY001TENqOUlJTUZoeXk1aklWVmpxQjhkbkZkclZBazA4SHNvdlkxNU1WbjlMZGdUQzZJUW5SOWozMEpiaU9GT3lYLVBvdFJyR1dlNUM5WGdqOEEwVkdQWjN3bVhmcFNZdmVzZHBSWVBFRkgwSk1vQWkw?oc=5
2025-05-15 07:00:00,Palantir Closes Q1'25 With 9 Consecutive Quarters Of Growth Acceleration (Rating Downgrade) - Seeking Alpha,https://news.google.com/rss/articles/CBMisgFBVV95cUxQQkIzRlBPYnNQZW0wdEh3NHR2NDV5bWFFaUhlcFNZcWhBeWZMRF81bk5xcmtmZXZDM2Fqd2VDSkkzLU5mblBvYTZlMUpTZHVraExmQ2RpQjN2Snd2UnFXN1JoNWtpM0tyZm9PbFBjeDJEeHhabVVGLWNmb2dxUFlDNDFBOG5iQmdaVXZlSVpsZGM4VGxiWWdFTl9hdTN1NHg2d3lJVUQ0R01XYS1kZmdyTkVB?oc=5
2025-05-15 07:00:00,Palantir Technologies (PLTR) Stock: Can This AI Giant Justify Its Sky-High Valuation? - CoinCentral,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVWE4V3RKMFoxQ3FMc21wM0NrVEFUdG1RSjhfU1Zwb3JVdkFvaHpWVEVTcXdUb3hEVWxhLS1rTmpJdjJBTjZwZU81dzVPbFhqMDFTSHhMc3N5MzYwSk5fd2lMQTE3QWNlbWR1S1oxTHJSZExBdEo3a3hpby13OVNIbFlrVzctNlp1U3lZZm0zVlZVMkx6MGs5bDFlN2REZ2doenRPZ3hSSlhRUQ?oc=5
2025-05-15 07:00:00,"After Earnings, Is Palantir Stock a Buy, a Sell, or Fairly Valued? - Morningstar Canada",https://news.google.com/rss/articles/CBMipwFBVV95cUxQYWlkQUh2TW5aaEd3QkJMbDRZOVlSWHROQzhuaTZ0VTlyQnBXbEdoYUpzRVZoUTZzTHlFdmxFcUU0dlJIcmJNRkd5M1MtTFB0VEl0SDhPd0otT1hsQTlmUTgxcGdzUU9GejIzakpQblpkaHZzUVpLbXQxQXFGWTBiWlpNYnFfLVp0UURLRTdaM1pEVkZBNmZoT2dGclZxRnRLbmdDN01hTQ?oc=5
2025-05-16 07:00:00,Palantir Technologies (NASDAQ:PLTR) Stock Analysis: Will It Justify Its $300B Valuation? - TradingNEWS,https://news.google.com/rss/articles/CBMimgFBVV95cUxNZXJqVHpNa1lkMkx6RWQyVVcxY1NSVmY4c0tZaEUxZ3NhTjNxVjUxOXM5NkJ4UjhoZjA0Zl9pUG5pMVdUZFAxYTBEcWV5cERJSzNVd2tadDk4NWh0SGRsNHo4Uy1Hbjg2T1RoMVFRUUoxdmJyaFJNb29ZbzR1QjQ5QTFLS0I0SjljMG44UjV2SUZfXzBrVUgwUVN3?oc=5
2025-05-19 07:00:00,Palantir (PLTR) Stock Dips Amid U.S. Credit Rating Downgrade - GuruFocus,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTzdCMDFsZ3ZTb3ltbnl6RVdocjFndFVUSUh0SVRmN3BFR0lSTTZWYjVFVjN2M2NLaTJmdUR6SnRxeFMydmlyV1RGRlZ6akhLTm9hWlBNVE1ha3hvRUE0TWQzT2lmRzVaSVJoVjJoR2FLZzlIV1hZLVpJZTcwYzQyTkZmNVpPcTlHdFdkYVhmbkJXVy1pZTh1RXlremJ2dnFrZXM2Wmp1Y2ppWjA?oc=5
2025-05-20 07:00:00,Palantir Forecast to Hit $147 by June as Stock Doubles in Six Months - Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE5aODA3TjRDQXNmanA1ZE96RmlXcXJSTUJ6ZHBnZ3FBNGdxal9HUDg2eEI5WVVfS0xfcjFvcUFEejFiT3BtemduM1NyZlZfRFpKc3MwVEtaMWZSeHFkZE9pLVJUN1Q2aGtHa1lQNl96ODJBa3RWYXo0TXVySnJlZ0U?oc=5
2025-05-22 07:00:00,Palantir’s chief revenue officer sells shares worth $4.98 million - Investing.com,https://news.google.com/rss/articles/CBMixgFBVV95cUxNd1pLNVh3NEpRUzNOUktwOGczNWF1Q0toTXNwYUFMMVVhTUtHZ0VJc2Y5MHpsRUJpblF6ZjY1aUVxUWUxSDJmYkdwNHpnbUxmT3B3VFBHWDBlU0V1bzdpMHRhaDNDZHg3NnJpRUljekJxR2E5RTg4ek5heWthd0FKSHN3WHRpLWdlRjBQcXJpQ1pSSlVJRUNVWG1fNU9GWjBWZUhHaVp1cmEtcFVBcXBXdFFEUmtSWDFacE9La0VyRlR3aVB6a0E?oc=5
2025-05-23 07:00:00,Palantir (PLTR) Insider Dumps Shares After Blockbuster Q1 Report - TradingView,https://news.google.com/rss/articles/CBMivwFBVV95cUxQQkZvN09SRVRTajRpWkQ5d2t2UUdyWjQzV3B4QWtiQ1pyMjljZXp3U2VadXk1dnltd2w0dVhqcFhad0dIZDRQSjdXTU1qbGs1N05vaHFGYlBJcG5SWTk1blpwcDBrbHIzNmhvcDlYTmhnX2oxWWEtcUNhOGdFT1N2M1hJOXN3U2VFVWJVQ1YyaGR5ZWxSOGhhTU5oRlJVSjlhOVpQZUtRXzVQSFljTXk0aHhWNE5QNHZmZE1fRTZLRQ?oc=5
